LOCATION,Jakarta Soekarno Hatta Intl AP,JW,IDN,ISD-TMYx,967490,-6.12600,106.6560,7.0,10.4
DESIGN CONDITIONS,1,2017 ASHRAE Handbook -- Fundamentals - Chapter 14 Climatic Design Information,,Heating,2,22.2,22.8,18.2,13.1,28.9,19.2,14,28.2,10.4,28.5,9.1,28.8,1.3,190,Cooling,5,7.6,34,25.5,33.2,25.6,33,25.7,27.7,31.3,27.4,31,27,30.8,4.9,40,26.9,22.6,30.1,26.2,21.7,29.3,26.1,21.5,29.2,88.6,31.4,86.8,31.4,85.4,30.9,30,Extremes,9.1,7.9,6.9,19.2,35.5,3.7,1.2,16.6,36.3,14.5,37,12.4,37.7,9.8,38.5,17.9
TYPICAL/EXTREME PERIODS,3,No Dry Season - Week Near Average Annual,Typical,9/ 3,9/ 9,No Dry Season - Week Near Annual Max,Extreme,10/15,10/21,No Dry Season - Week Near Annual Min,Extreme,1/29,2/ 4
GROUND TEMPERATURES,3,.5,,,,27.83,28.16,28.37,28.44,28.33,28.06,27.72,27.38,27.15,27.09,27.21,27.47,2,,,,27.69,27.95,28.15,28.24,28.24,28.09,27.86,27.59,27.37,27.26,27.29,27.44,4,,,,27.63,27.81,27.97,28.05,28.11,28.04,27.91,27.72,27.56,27.45,27.42,27.49
HOLIDAYS/DAYLIGHT SAVINGS,No,0,0,0
COMMENTS 1,"NCEI ISD - #years=[15] Period of Record=2004-2018; Jan=2012; Feb=2017; Mar=2018; Apr=2014; May=2014; Jun=2010; Jul=2014; Aug=2010; Sep=2014; Oct=2006; Nov=2013; Dec=2013"
COMMENTS 2,"Downloaded from Climate.Onebuilding.org -- Ground temps represent undisturbed earth temperatures - calculated from this weather data."
DATA PERIODS,1,1,Data,Sunday,1/ 1,12/31
2014,7,23,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,30.9,20.8,55,100792,422,1324,426,231,468,81,26258,16567,9282,3269,240,6.2,3,3,9000.0,2700,9,999999999,76,0.1140,0,88,0.200,0.0,0.0
2014,7,23,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,30.0,21.0,59,101206,111,1324,428,28,7,27,3033,0,2981,895,250,6.7,5,5,8000.0,3353,9,999999999,77,0.1140,0,88,0.200,0.0,0.0
2014,7,23,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28.0,21.0,66,101206,0,455,417,0,0,0,0,0,0,0,260,6.7,5,5,8000.0,3353,9,999999999,78,0.1140,0,88,0.200,0.0,0.0
2014,7,23,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,27.4,21.5,70,101001,0,0,408,0,0,0,0,0,0,0,270,3.1,3,3,9000.0,3300,9,999999999,82,0.1140,0,88,0.200,0.0,0.0
2014,7,23,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,22.0,79,101205,0,0,401,0,0,0,0,0,0,0,260,2.6,3,3,8000.0,3300,9,999999999,86,0.1140,0,88,0.200,0.0,0.0
2014,7,23,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,22.0,79,101205,0,0,401,0,0,0,0,0,0,0,260,2.1,3,3,8000.0,3300,9,999999999,86,0.1140,0,88,0.200,0.0,0.0
2014,7,23,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.2,22.3,84,101130,0,0,397,0,0,0,0,0,0,0,270,2.1,3,3,9000.0,3300,9,999999999,89,0.1140,0,88,0.200,0.0,0.0
2014,7,23,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.0,83,101204,0,0,396,0,0,0,0,0,0,0,270,3.1,3,3,5000.0,3300,9,999999999,86,0.1140,0,88,0.200,0.0,0.0
2014,7,24,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,22.0,79,101205,0,0,401,0,0,0,0,0,0,0,230,3.1,3,3,6000.0,3300,9,999999999,86,0.1150,0,88,0.200,0.0,0.0
2014,7,24,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25.0,22.6,87,101090,0,0,396,0,0,0,0,0,0,0,200,2.1,3,3,8000.0,3300,9,999999999,92,0.1150,0,88,0.200,0.0,0.0
2014,7,24,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,24.0,22.0,89,101204,0,0,390,0,0,0,0,0,0,0,84,0.0,3,3,7000.0,3300,9,999999999,86,0.1150,0,88,0.200,0.0,0.0
2014,7,24,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,22.0,89,101204,0,0,390,0,0,0,0,0,0,0,290,1.5,3,3,3400.0,3300,9,999999999,86,0.1150,0,88,0.200,0.0,0.0
2014,7,24,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.6,22.5,94,100979,0,0,389,0,0,0,0,0,0,0,290,1.5,3,3,5000.0,3300,9,999999999,91,0.1150,0,88,0.200,0.0,0.0
2014,7,24,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,22.0,94,101204,0,0,385,0,0,0,0,0,0,0,300,1.0,3,3,2500.0,3300,9,999999999,87,0.1150,0,88,0.200,0.0,0.0
2014,7,24,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,22.0,94,101204,114,469,385,30,23,28,3299,0,3091,928,280,1.5,3,3,2300.0,3300,9,999999999,87,0.1150,0,88,0.200,0.0,0.0
2014,7,24,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,23.3,22.3,94,101029,426,1324,387,232,483,77,26576,15714,8828,3143,119,0.0,3,3,6000.0,3300,9,999999999,89,0.1150,0,88,0.200,0.0,0.0
2014,7,24,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,22.0,74,101205,706,1324,406,465,655,116,54693,32512,13739,5403,170,2.6,3,3,8000.0,3300,9,999999999,86,0.1150,0,88,0.200,0.0,0.0
2014,7,24,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9*9*9,29.0,23.0,70,101206,934,1324,418,664,797,102,81786,37168,12623,5323,198,2.6,3,3,8000.0,3300,9,999999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,24,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,29.8,23.7,70,101101,1095,1324,424,806,762,177,97463,40121,21444,8990,60,3.6,3,3,8000.0,3300,9,999999999,101,0.1150,0,88,0.200,0.0,0.0
2014,7,24,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,31.0,22.0,59,101207,1178,1324,428,883,767,201,107172,43359,24513,10151,20,3.1,3,3,8000.0,3300,9,999999999,85,0.1150,0,88,0.200,0.0,0.0
2014,7,24,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,32.0,22.0,56,101207,1178,1324,434,883,767,201,107135,43358,24507,10148,30,3.1,3,3,8000.0,3300,9,999999999,85,0.1150,0,88,0.200,0.0,0.0
2014,7,24,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,31.2,22.6,60,100902,1094,1324,430,807,762,178,97618,41491,21631,9051,20,3.6,3,3,8000.0,3300,9,999999999,91,0.1150,0,88,0.200,0.0,0.0
2014,7,24,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,32.0,22.0,56,101207,932,1324,434,664,802,100,74178,85365,13949,2428,30,3.6,3,3,8000.0,3300,9,999999999,85,0.1150,0,88,0.200,0.0,0.0
2014,7,24,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,32.0,22.0,56,101207,704,1324,434,464,654,116,54474,32435,13705,5385,10,4.1,3,3,8000.0,3300,9,999999999,85,0.1150,0,88,0.200,0.0,0.0
2014,7,24,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,30.1,22.5,64,100732,424,1324,424,230,480,77,26329,15383,8802,3131,20,4.1,3,3,8000.0,3300,9,999999999,90,0.1150,0,88,0.200,0.0,0.0
2014,7,24,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,30.0,22.0,62,101206,112,1324,423,29,22,27,3221,0,3022,907,30,2.6,3,3,8000.0,3300,9,999999999,86,0.1150,0,88,0.200,0.0,0.0
2014,7,24,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,28.0,23.0,74,101206,0,458,413,0,0,0,0,0,0,0,50,2.1,3,3,9000.0,3300,9,999999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,24,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.6,23.1,77,100901,0,0,411,0,0,0,0,0,0,0,20,1.5,3,3,9000.0,3300,9,999999999,96,0.1150,0,88,0.200,0.0,0.0
2014,7,24,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,23.0,79,101205,0,0,407,0,0,0,0,0,0,0,90,1.5,3,3,8000.0,3300,9,999999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,24,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,26.0,24.0,89,101205,0,0,403,0,0,0,0,0,0,0,9,0.0,3,3,3500.0,3300,9,999999999,105,0.1150,0,88,0.200,0.0,0.0
2014,7,24,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,26.2,23.9,87,101070,0,0,404,0,0,0,0,0,0,0,263,0.0,3,3,5000.0,3300,9,999999999,104,0.1150,0,88,0.200,0.0,0.0
2014,7,24,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,23.0,84,101205,0,0,402,0,0,0,0,0,0,0,190,2.6,3,3,3100.0,3300,9,999999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,25,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,23.0,79,101205,0,0,407,0,0,0,0,0,0,0,200,3.1,3,3,5000.0,3300,9,999999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,25,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,25.6,23.5,88,101080,0,0,401,0,0,0,0,0,0,0,180,0.0,3,3,4000.0,3300,9,999999999,100,0.1150,0,88,0.200,0.0,0.0
2014,7,25,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,26.0,23.0,84,101205,0,0,402,0,0,0,0,0,0,0,170,2.1,3,3,3000.0,3300,9,999999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,25,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.0,83,101204,0,0,396,0,0,0,0,0,0,0,210,1.5,3,3,3600.0,3300,9,999999999,86,0.1150,0,88,0.200,0.0,0.0
2014,7,25,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,24.4,23.0,92,100999,0,0,394,0,0,0,0,0,0,0,44,0.0,3,3,3000.0,3300,9,999999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,25,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.0,83,101204,0,0,396,0,0,0,0,0,0,0,180,2.6,3,3,3200.0,3300,9,999999999,86,0.1150,0,88,0.200,0.0,0.0
2014,7,25,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.0,83,101204,115,471,396,30,23,28,3315,0,3105,933,170,3.1,3,3,4700.0,3300,9,999999999,86,0.1150,0,88,0.200,0.0,0.0
2014,7,25,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.4,22.9,91,101069,427,1324,393,233,374,112,25819,15352,12504,4185,180,1.0,3,3,4000.0,3300,9,999999999,94,0.1150,0,88,0.200,6.0,0.0
2014,7,25,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,22.0,74,101205,707,1324,437,244,64,210,27371,4116,23685,8525,180,2.1,9,9,3000.0,3300,9,999999999,86,0.1150,0,88,0.200,0.0,0.0
2014,7,25,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29.0,23.0,70,101206,936,1324,450,348,30,327,39178,2233,37016,13570,160,3.1,9,9,5000.0,3048,9,999999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,25,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29.8,23.2,68,101201,1097,1324,455,423,69,366,48361,5049,42097,15838,70,2.1,9,9,5000.0,3000,9,999999999,97,0.1150,0,88,0.200,0.0,0.0
2014,7,25,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,30.0,23.0,66,101206,1181,1324,456,462,69,400,53103,5142,46339,17235,40,3.1,9,9,7000.0,610,9,999999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,25,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,32.0,23.0,59,101207,1180,1324,468,462,69,400,53090,5144,46325,17230,30,3.1,9,9,8000.0,610,9,999999999,94,0.1150,0,88,0.200,0.0,0.0
2014,7,25,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,30.2,24.0,70,101022,1096,1324,459,422,69,365,48188,4932,41975,15815,40,4.6,9,9,8000.0,2700,9,999999999,104,0.1150,0,88,0.200,0.0,0.0
2014,7,25,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,31.0,23.0,63,101207,934,1324,462,348,30,326,39101,2232,36942,13540,190,3.6,9,9,8000.0,610,0,919999999,94,0.1150,0,88,0.200,0.0,0.0
2014,7,25,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29.0,22.0,66,101206,705,1324,449,243,21,232,27044,1455,25926,9077,270,1.5,9,9,7000.0,2743,0,919999999,86,0.1150,0,88,0.200,0.0,0.0
2014,7,25,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,28.8,23.9,75,100831,425,1324,450,121,8,118,13296,343,13057,4315,360,2.6,9,9,7000.0,2700,0,919999999,103,0.1150,0,88,0.200,0.0,0.0
2014,7,25,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,29.0,24.0,74,101206,113,1324,451,15,0,15,1470,0,1481,576,40,2.1,9,9,7000.0,610,0,919999999,105,0.1150,0,88,0.200,0.0,0.0
2014,7,25,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,28.0,24.0,79,101206,0,461,446,0,0,0,0,0,0,0,316,1.0,9,9,7000.0,610,0,919999999,105,0.1150,0,88,0.200,0.0,0.0
2014,7,25,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.8,23.7,94,101069,0,0,427,0,0,0,0,0,0,0,100,3.6,9,9,4000.0,2700,0,019999999,102,0.1150,0,88,0.200,5.0,0.0
2014,7,25,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.0,23.0,94,101204,0,0,421,0,0,0,0,0,0,0,90,3.1,9,9,3000.0,549,0,019999999,96,0.1150,0,88,0.200,0.0,0.0
2014,7,25,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,24.0,23.0,94,101204,0,0,421,0,0,0,0,0,0,0,8,1.5,9,9,4000.0,610,0,019999999,96,0.1150,0,88,0.200,0.0,0.0
2014,7,25,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.8,23.1,90,101229,0,0,426,0,0,0,0,0,0,0,170,1.0,9,9,4000.0,3000,0,019999999,96,0.1150,0,88,0.200,0.0,0.0
2014,7,25,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,25.0,23.0,89,101204,0,0,427,0,0,0,0,0,0,0,42,2.1,9,9,4000.0,671,0,019999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,26,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25.0,23.0,89,101204,0,0,427,0,0,0,0,0,0,0,200,2.1,9,9,4000.0,610,0,019999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,26,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25.2,23.0,88,101100,0,0,404,0,0,0,0,0,0,0,150,2.1,5,5,4000.0,3000,0,019999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,26,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,25.0,23.0,89,101204,0,0,403,0,0,0,0,0,0,0,39,2.1,5,5,4000.0,3000,0,019999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,26,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,23.0,89,101204,0,0,427,0,0,0,0,0,0,0,230,2.1,9,9,5000.0,3000,0,019999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,26,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.0,23.2,95,101049,0,0,398,0,0,0,0,0,0,0,230,1.0,5,5,2000.0,3000,0,019999999,97,0.1150,0,88,0.200,0.0,0.0
2014,7,26,6,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,24.0,23.0,94,101204,0,0,433,0,0,0,0,0,0,0,130,1.0,10,10,2500.0,3000,0,019999999,96,0.1150,0,88,0.200,0.0,0.0
2014,7,26,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,24.0,23.0,94,101204,116,473,391,30,23,28,3330,0,3118,938,231,1.5,3,3,4300.0,3000,0,019999999,96,0.1150,0,88,0.200,0.0,0.0
2014,7,26,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,25.0,22.9,88,101199,429,1324,397,234,456,86,26489,15634,9816,3451,190,1.0,3,3,4000.0,3000,9,999999999,94,0.1150,0,88,0.200,6.0,0.0
2014,7,26,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,26.0,23.0,84,101205,709,1324,402,467,653,118,54809,31640,13872,5463,200,2.1,3,3,6000.0,3000,9,999999999,95,0.1150,0,88,0.200,6.0,0.0
2014,7,26,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,29.0,24.0,74,101206,938,1324,420,666,793,105,81827,36030,12918,5455,100,2.1,3,3,6000.0,3000,9,999999999,105,0.1150,0,88,0.200,0.0,0.0
2014,7,26,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29.2,24.3,75,101271,1100,1324,428,763,611,256,89592,36573,30245,12225,70,3.1,5,5,7000.0,3000,9,999999999,108,0.1150,0,88,0.200,0.0,0.0
2014,7,26,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,31.0,24.0,66,101207,1183,1324,431,884,760,206,106880,41021,25030,10370,80,3.6,3,3,9000.0,3000,9,999999999,104,0.1150,0,88,0.200,0.0,0.0
2014,7,26,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,32.0,24.0,63,101207,1183,1324,443,833,645,258,99023,38028,30781,12468,30,4.1,5,5,9000.0,3000,9,999999999,104,0.1150,0,88,0.200,0.0,0.0
2014,7,26,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,31.2,23.9,65,101032,1099,1324,439,763,677,201,91302,37168,24224,10055,30,3.6,5,5,9000.0,3000,9,999999999,103,0.1150,0,88,0.200,0.0,0.0
2014,7,26,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,31.0,24.0,66,101207,936,1324,438,627,649,168,74263,34471,20047,8257,40,3.1,5,5,9000.0,3000,9,999999999,104,0.1150,0,88,0.200,0.0,0.0
2014,7,26,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,31.0,24.0,66,101207,707,1324,438,438,582,127,51014,28218,14884,5823,50,4.1,5,5,9000.0,3000,9,999999999,104,0.1150,0,88,0.200,0.0,0.0
2014,7,26,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,29.7,24.3,73,100932,426,1324,431,218,397,91,24572,13147,10255,3579,50,4.1,5,5,9000.0,3000,9,999999999,108,0.1150,0,88,0.200,0.0,0.0
2014,7,26,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,29.0,24.0,74,101206,113,1324,451,16,0,16,1481,0,1492,581,50,2.6,9,9,8000.0,610,0,019999999,105,0.1150,0,88,0.200,0.0,0.0
2014,7,26,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.0,23.0,94,101204,0,464,421,0,0,0,0,0,0,0,220,3.1,9,9,5000.0,610,0,019999999,96,0.1150,0,88,0.200,5.0,0.0
2014,7,26,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,23.8,23.1,96,101169,0,0,420,0,0,0,0,0,0,0,120,4.6,9,9,5000.0,600,0,019999999,97,0.1150,0,88,0.200,0.0,0.0
2014,7,26,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.0,23.0,94,101204,0,0,421,0,0,0,0,0,0,0,60,2.6,9,9,5000.0,549,0,019999999,96,0.1150,0,88,0.200,0.0,0.0
2014,7,26,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,25.0,23.0,89,101204,0,0,403,0,0,0,0,0,0,0,97,1.0,5,5,7000.0,610,0,019999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,26,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.2,23.8,98,101299,0,0,400,0,0,0,0,0,0,0,130,1.0,5,5,7000.0,3000,0,019999999,104,0.1150,0,88,0.200,0.0,0.0
2014,7,26,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25.0,23.0,89,101204,0,0,403,0,0,0,0,0,0,0,180,2.1,5,5,5000.0,610,0,019999999,95,0.1150,0,88,0.200,0.0,0.0
2014,7,27,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25.0,23.0,89,101204,0,0,403,0,0,0,0,0,0,0,200,2.1,5,5,5000.0,610,0,019999999,95,0.1160,0,88,0.200,0.0,0.0
2014,7,27,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.0,23.4,96,101199,0,0,398,0,0,0,0,0,0,0,130,4.1,5,5,5000.0,3000,0,019999999,99,0.1160,0,88,0.200,0.0,0.0
2014,7,27,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,25.0,23.0,89,101204,0,0,403,0,0,0,0,0,0,0,331,1.0,5,5,4500.0,610,0,019999999,95,0.1160,0,88,0.200,0.0,0.0
2014,7,27,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25.0,23.0,89,101204,0,0,403,0,0,0,0,0,0,0,200,1.5,5,5,5000.0,610,0,019999999,95,0.1160,0,88,0.200,0.0,0.0
2014,7,27,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.3,23.6,96,101099,0,0,394,0,0,0,0,0,0,0,130,1.5,3,3,5000.0,3000,0,019999999,101,0.1160,0,88,0.200,0.0,0.0
2014,7,27,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,25.0,23.0,89,101204,0,0,403,0,0,0,0,0,0,0,150,2.1,5,5,5000.0,610,0,019999999,95,0.1160,0,88,0.200,0.0,0.0
2014,7,27,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,25.0,23.0,89,101204,116,475,403,29,6,28,3162,0,3110,938,158,1.0,5,5,5000.0,610,0,019999999,95,0.1160,0,88,0.200,0.0,0.0
2014,7,27,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,24.8,24.0,95,101229,430,1325,403,221,375,99,24681,13494,11108,3829,150,1.5,5,5,5000.0,3000,9,999999999,105,0.1160,0,88,0.200,0.0,0.0
2014,7,27,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9*9*9*9*9*9,27.0,24.0,84,101205,711,1325,415,441,583,128,51306,28317,14978,5865,20,2.6,5,5,5000.0,3000,9,999999999,105,0.1160,0,88,0.200,0.0,0.0
2014,7,27,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,27.0,23.0,79,101205,940,1325,414,631,658,164,74981,35593,19618,8093,120,3.6,5,5,8000.0,3000,9,999999999,95,0.1160,0,88,0.200,0.0,0.0
2014,7,27,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,28.9,24.3,76,101251,1102,1325,426,765,675,203,91434,36737,24459,10149,80,3.6,5,5,8000.0,3000,9,999999999,108,0.1160,0,88,0.200,0.0,0.0
2014,7,27,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,30.0,24.0,70,101206,1186,1325,432,835,676,231,100141,38088,27824,11410,70,4.1,5,5,9000.0,3000,9,999999999,105,0.1160,0,88,0.200,0.0,0.0
2014,7,27,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,31.0,24.0,66,101207,1185,1325,438,835,676,231,100120,38087,27801,11402,50,3.6,5,5,9000.0,3000,9,999999999,104,0.1160,0,88,0.200,0.0,0.0
2014,7,27,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,29.4,24.0,73,101001,1101,1325,429,764,676,202,91464,37078,24358,10107,50,5.1,5,5,9000.0,3300,9,999999999,104,0.1160,0,88,0.200,0.0,0.0
